# pythia: 8310
# beam_energy: 13600.0
# ptcut: 10000
# seed: 719
# mode: soft
# beam_mode: collider
# total_xsec_mb: 102.2611650843 
# tau_xsec_mb: 0.2129286034   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 99 -15 3.0107370788e+00 -2.4261526473e+00 -1.4282680502e-01 -2.8849276386e-02 411 3.2474193599e+00 -2.6530553725e+00 -8.5825562742e-02 -6.4689391416e-02 1.2000000000e-03
1.0000000000e+00 100 -15 5.1189950388e+02 -2.0093775528e-01 -1.4622200655e+00 -5.1189429233e+02 411 5.3610294366e+02 -1.2000212879e-01 -1.5037329193e+00 -5.3609756119e+02 1.2000000000e-03
1.0000000000e+00 101 15 3.7409062994e+02 3.7232979485e-01 -1.1757434349e+00 -3.7408437727e+02 -411 4.0604608198e+02 4.2171727201e-01 -1.2016148128e+00 -4.0603978068e+02 1.2000000000e-03
1.0000000000e+00 102 15 2.8825640863e+01 1.3907208904e+01 -2.6015040668e-01 -2.5184962659e+01 553 3.1668060447e+01 1.4463881515e+01 -1.9870893767e+00 -2.6461699584e+01 1.0000000000e+00
1.0000000000e+00 103 -15 2.8424195840e+00 5.5667261151e-01 -1.7269389701e+00 -1.2767369252e+00 553 3.1668060447e+01 1.4463881515e+01 -1.9870893767e+00 -2.6461699584e+01 1.0000000000e+00
1.0000000000e+00 104 15 9.7689779724e+01 -5.2225542551e-01 6.7587754602e-01 9.7669884878e+01 -411 1.0719664540e+02 -5.3932587463e-01 7.8513260275e-01 1.0717610742e+02 1.2000000000e-03
1.0000000000e+00 105 -15 3.7542594585e+00 -1.0652584965e-01 -4.2775733697e-01 -3.2776593285e+00 411 3.8528574489e+00 -1.6090554967e-01 -4.9217043022e-01 -3.3287999713e+00 1.2000000000e-03
1.0000000000e+00 106 -15 8.0829400432e+01 9.1445044953e-01 4.7272464390e-01 -8.0803311793e+01 431 8.5603993059e+01 1.0554849530e+00 3.4633954221e-01 -8.5574147236e+01 5.3600000000e-02
1.0000000000e+00 107 15 5.8471246947e+00 3.1777459971e+00 -3.7675582939e+00 2.5959993766e+00 -411 6.0907883247e+00 3.3780576272e+00 -3.8963940166e+00 2.6474636555e+00 1.2000000000e-03
1.0000000000e+00 108 -15 5.5118408405e+02 1.0972839104e+00 -9.6727961523e-01 -5.5117927914e+02 411 5.9521613891e+02 1.1659852660e+00 -1.1253317207e+00 -5.9521099675e+02 1.2000000000e-03
1.0000000000e+00 109 15 2.0443487309e+00 -8.2476816832e-01 -5.1574794988e-01 -2.7574252836e-01 -431 2.3100863662e+00 -9.0931730676e-01 -7.6320482245e-01 -2.2848757925e-01 5.3600000000e-02
